,meas_wmax,wmax_006,EPID,ELID,LOADID,locw,k1,cy,sigs,phi_eq_MC2020,rhoeff_MC2020,CS,epsin,Nrep,t
222,0.28,0.30672572112526003,4,PL 30/204,4,2,0.0,16.0,242.2956083701096,16.0,0.0161729351536154,2,2,14,1
223,0.36,0.3843294347056627,4,PL 30/204,5,2,0.0,16.0,291.26478872263954,16.0,0.0161729351536154,2,2,1,1
224,0.172,0.26743350131857613,4,PL 30/240,2,2,0.0,16.600000000000023,205.11882439375304,16.0,0.0147798357686636,2,2,1,1
225,0.254,0.3522944429463212,4,PL 30/240,3,2,0.0,16.600000000000023,257.06298639176816,16.0,0.0147798357686636,2,2,1,1
226,0.21,0.3522944429463212,4,PL 30/240,4,2,0.0,16.600000000000023,257.06298639176816,16.0,0.0147798357686636,2,2,14,1
227,0.25,0.43749927048675946,4,PL 30/240,5,2,0.0,16.600000000000023,309.1558711714947,16.0,0.0147798357686636,2,2,1,1
228,0.216,0.26370741558652144,4,PL 30/256,3,2,0.0,17.0,186.06597993593405,16.0,0.0159572960182338,2,2,1,1
229,0.274,0.34244569298090405,4,PL 30/256,4,2,0.0,17.0,233.23102431099724,16.0,0.0159572960182338,2,2,1,1
230,0.304,0.34244569298090405,4,PL 30/256,5,2,0.0,17.0,233.23102431099724,16.0,0.0159572960182338,2,2,14,1
231,0.3,0.42154530951882163,4,PL 30/256,6,2,0.0,17.0,280.54682760243924,16.0,0.0159572960182338,2,2,1,1
232,0.384,0.5013371815201102,4,PL 30/256,7,2,0.0,17.0,328.204281362172,16.0,0.0159572960182338,2,2,1,1
233,0.2,0.2603264845418264,6,B3,2,1,0.0,35.0,276.37030428997315,16.0,0.021795331146856,2,2,1,1
234,0.23,0.2603264845418264,6,B3,3,1,0.0,35.0,276.37030428997315,16.0,0.021795331146856,2,2,100,1
235,0.24,0.2603264845418264,6,B3,4,1,0.0,35.0,276.37030428997315,16.0,0.021795331146856,2,2,500,1
236,0.24,0.2603264845418264,6,B3,5,1,0.0,35.0,276.37030428997315,16.0,0.021795331146856,2,2,1000,1
237,0.25,0.28455003775133636,6,B3,6,1,0.0,35.0,276.37030428997315,16.0,0.021795331146856,2,2,2500,1
238,0.25,0.28455003775133636,6,B3,7,1,0.0,35.0,276.37030428997315,16.0,0.021795331146856,2,2,10000,1
239,0.21,0.26791658813585495,6,B4,2,1,0.0,35.0,275.8007277544337,16.0,0.021795331146856,2,2,1,1
240,0.19,0.2434796122587606,6,B5,2,1,0.0,35.0,276.3105447558619,22.0,0.0324899753063559,2,2,1,1
241,0.21,0.2434796122587606,6,B5,3,1,0.0,35.0,276.3105447558619,22.0,0.0324899753063559,2,2,100,1
242,0.21,0.2434796122587606,6,B5,4,1,0.0,35.0,276.3105447558619,22.0,0.0324899753063559,2,2,500,1
243,0.21,0.2434796122587606,6,B5,5,1,0.0,35.0,276.3105447558619,22.0,0.0324899753063559,2,2,1000,1
244,0.21,0.2556070043528655,6,B5,6,1,0.0,35.0,276.3105447558619,22.0,0.0324899753063559,2,2,2500,1
245,0.21,0.2556070043528655,6,B5,7,1,0.0,35.0,276.3105447558619,22.0,0.0324899753063559,2,2,10000,1
246,0.26,0.24486400357478183,6,B6,2,1,0.0,35.0,275.4852032479558,22.0,0.0324899753063559,2,2,1,1
247,0.28,0.24486400357478183,6,B6,3,1,0.0,35.0,275.4852032479558,22.0,0.0324899753063559,2,2,100,1
248,0.28,0.24486400357478183,6,B6,4,1,0.0,35.0,275.4852032479558,22.0,0.0324899753063559,2,2,500,1
249,0.29,0.24486400357478183,6,B6,5,1,0.0,35.0,275.4852032479558,22.0,0.0324899753063559,2,2,1000,1
250,0.29,0.256251282197663,6,B6,6,1,0.0,35.0,275.4852032479558,22.0,0.0324899753063559,2,2,2500,1
251,0.29,0.256251282197663,6,B6,7,1,0.0,35.0,275.4852032479558,22.0,0.0324899753063559,2,2,10000,1
252,0.28,0.256251282197663,6,B6,8,1,0.0,35.0,275.4852032479558,22.0,0.0324899753063559,2,2,20000,1
253,0.28,0.256251282197663,6,B6,9,1,0.0,35.0,275.4852032479558,22.0,0.0324899753063559,2,2,30000,1
254,0.29,0.256251282197663,6,B6,10,1,0.0,35.0,275.4852032479558,22.0,0.0324899753063559,2,2,50000,1
255,0.28,0.335682383655464,6,T10,2,1,0.0,43.0,276.50448711178404,16.0,0.020464318557735,2,2,1,1
256,0.32,0.335682383655464,6,T10,3,1,0.0,43.0,276.50448711178404,16.0,0.020464318557735,2,2,1000,1
257,0.31,0.29412531694171207,6,T11,2,1,0.0,36.0,273.0142502467415,16.0,0.0216195623472846,2,2,1,1
258,0.34,0.29412531694171207,6,T11,3,1,0.0,36.0,273.0142502467415,16.0,0.0216195623472846,2,2,1000,1
259,0.3,0.34544859292983887,6,T12,2,1,0.0,46.0,277.9637447229747,16.0,0.0200061621721141,2,2,1,1
260,0.31,0.34544859292983887,6,T12,3,1,0.0,46.0,277.9637447229747,16.0,0.0200061621721141,2,2,1000,1
261,0.27,0.20431742877884057,6,T15,2,1,0.0,30.0,275.0442618712397,28.0,0.0533118753336449,2,2,1,1
262,0.27,0.20431742877884057,6,T15,3,1,0.0,30.0,275.0442618712397,28.0,0.0533118753336449,2,2,1000,1
263,0.09,0.15622881668446528,6,T2,1,1,0.0,38.0,194.52093300409416,12.0,0.0160421752523734,2,2,1,1
264,0.27,0.26685348479459087,6,T9,2,1,0.0,33.0,271.4086305870042,16.0,0.022155584554242,2,2,1,1
265,0.32,0.26685348479459087,6,T9,3,1,0.0,33.0,271.4086305870042,16.0,0.022155584554242,2,2,1000,1
266,0.154,0.09379575152966631,10,Specimen 1,5,2,0.0,30.0,173.5,16.0,0.0443213296398892,2,1a,1,1
267,0.115,0.09379575152966631,10,Specimen 2,5,2,0.0,30.0,173.5,16.0,0.0443213296398892,2,1a,1,1
268,0.163,0.09379575152966631,10,Specimen 3,5,2,0.0,30.0,173.5,16.0,0.0443213296398892,2,1a,1,1
269,0.154,0.09403617323623949,10,Specimen 5,5,2,0.0,30.0,173.79999999999998,16.0,0.0443213296398892,2,1a,1,1
270,0.295,0.23224291891114426,11,1B2a,1,2,0.0,47.0,298.71450000000004,6.0,0.0094247779607693,1,1a,1,1
271,0.345,0.23224291891114426,11,1B2a,3,2,0.0,47.0,298.71450000000004,6.0,0.0094247779607693,1,1a,10,1
272,0.368,0.23148021638598448,11,1B2a,7,2,0.0,47.0,297.7335,6.0,0.0094247779607693,1,1a,1,1
273,0.225,0.11240041057817583,11,1B2b,1,2,0.0,46.0,179.523,8.0,0.0125663706143591,1,1a,1,1
274,0.253,0.11276893651449772,11,1B2b,3,2,0.0,46.0,180.1116,8.0,0.0125663706143591,1,1a,1,1
275,0.245,0.11240041057817583,11,1B2b,6,2,0.0,46.0,179.523,8.0,0.0125663706143591,1,1a,1,1
276,0.49,0.278691320292501,11,1B2c,7,2,0.0,45.0,290.7684,10.0,0.0157079632679489,2,1a,1,1
277,0.105,0.0808350457722329,11,2A2b,1,2,0.0,22.0,197.4753,6.0,0.0113097335529232,1,1a,1,1
278,0.115,0.07989636815920922,11,2A2b,3,2,0.0,22.0,196.4943,6.0,0.0113097335529232,1,1a,10,1
279,0.13,0.0808350457722329,11,2A2b,4,2,0.0,22.0,197.4753,6.0,0.0113097335529232,1,1a,30,1
280,0.175,0.17085422886120435,11,2A2b,6,2,0.0,22.0,291.55319999999995,6.0,0.0113097335529232,2,1a,1,1
281,0.195,0.08661120877991663,11,2A2d,7,2,0.0,21.0,180.504,8.0,0.0201061929829746,2,1a,1,1
282,0.215,0.15648871857222582,11,2A2d,8,2,0.0,21.0,272.1294,8.0,0.0201061929829746,2,1a,1,1
283,0.203,0.2316327568910164,11,2B2a,1,2,0.0,47.0,297.9297,6.0,0.0094247779607693,1,1a,1,1
284,0.188,0.23041243285076077,11,2B2a,3,2,0.0,47.0,296.3601,6.0,0.0094247779607693,1,1a,10,1
285,0.12,0.09254383223801732,11,3A2b,1,2,0.0,22.0,197.5734,6.0,0.0113097335529232,1,1a,1,1
286,0.138,0.09188675790890073,11,3A2b,4,2,0.0,22.0,196.8867,6.0,0.0113097335529232,1,1a,1,1
287,0.18,0.18218754428177933,11,3A2b,5,2,0.0,22.0,291.2589,6.0,0.0113097335529232,2,1a,1,1
288,0.135,0.09651272297219322,11,3A2d,5,2,0.0,21.0,186.39,8.0,0.0201061929829746,2,1a,1,1
289,0.188,0.1672880166162238,11,3A2d,6,2,0.0,21.0,279.1926,8.0,0.0201061929829746,2,1a,1,1
290,0.13,0.10644257460763865,11,3B2b,1,2,0.0,46.0,170.0073,8.0,0.0125663706143591,1,1a,1,1
291,0.158,0.11866535149564794,11,3B2b,2,2,0.0,46.0,189.5292,8.0,0.0125663706143591,1,1a,1,1
292,0.148,0.10552125976683394,11,3B2b,5,2,0.0,46.0,168.5358,8.0,0.0125663706143591,1,1a,1,1
293,0.32,0.21520695099483916,11,3B2b,6,2,0.0,46.0,280.1736,8.0,0.0125663706143591,1,1a,1,1
294,0.28,0.14155278669640775,11,3B2c,6,2,0.0,45.0,200.4183,10.0,0.0157079632679489,1,1a,1,1
295,0.09,0.09246691784784752,13,T1A,1,2,0.0,12.694999999999991,206.9,9.53,0.0153182244096857,1,1a,1,1
296,0.1,0.11806558122408498,13,T1A,2,2,0.0,12.694999999999991,241.3,9.53,0.0153182244096857,1,1a,1,1
297,0.1,0.14373865931943938,13,T1A,3,2,0.0,12.694999999999991,275.8,9.53,0.0153182244096857,2,1a,1,1
298,0.13,0.11670055255008142,13,T1B,2,2,0.0,12.697499999999994,241.3,9.525,0.0153021549385548,1,1a,1,1
299,0.24,0.14238567073236252,13,T1B,3,2,0.0,12.697499999999994,275.8,9.525,0.0153021549385548,2,1a,1,1
300,0.11,0.11238407552495813,13,T2B,1,2,0.0,19.050000000000004,206.9,11.3,0.0207261230256515,2,1a,1,1
301,0.13,0.14426811335664375,13,T2B,2,2,0.0,19.050000000000004,241.3,11.3,0.0207261230256515,2,1a,1,1
302,0.08,0.11654126504223244,13,T3B,1,2,0.0,19.050000000000004,206.9,12.7,0.0261799387799149,2,1a,1,1
303,0.1,0.1462716688882282,13,T3B,2,2,0.0,19.050000000000004,241.3,12.7,0.0261799387799149,2,1a,1,1
304,0.07,0.11994082735444954,13,T4A,2,2,0.0,12.700000000000022,241.3,11.3,0.0204921574484838,1,1a,1,1
305,0.08,0.12324486289458093,13,T5B,1,2,0.0,19.050000000000004,206.9,12.7,0.0186999562713678,2,1a,1,1
306,0.09,0.1529752667405767,13,T5B,2,2,0.0,19.050000000000004,241.3,12.7,0.0186999562713678,2,1a,1,1
307,0.1,0.11279225697689582,13,T6A,2,2,0.0,12.700000000000015,241.3,16.0,0.036419710186543,2,1a,1,1
308,0.1,0.11522838050984753,13,T6B,1,2,0.0,19.05000000000001,206.9,16.0,0.0296806299551749,2,1a,1,1
309,0.1,0.14137356063591583,13,T6B,2,2,0.0,19.05000000000001,241.3,16.0,0.0296806299551749,2,1a,1,1
310,0.094,0.11996082160532406,13,T7A,2,2,0.0,12.700000000000012,241.3,12.7,0.0249332750284904,1,1a,1,1
311,0.1,0.1181141579159852,13,T8A,2,2,0.0,12.699999999999989,241.3,16.0,0.0364197101865431,2,1a,1,1
312,0.12,0.13188304277402596,13,T8B,1,2,0.0,19.05000000000001,206.9,16.0,0.0278701663904414,2,1a,1,1
313,0.12,0.15802822290009427,13,T8B,2,2,0.0,19.05000000000001,241.3,16.0,0.0278701663904414,2,1a,1,1
314,0.1,0.09306489375032884,13,T9A,1,2,0.0,12.695,206.9,19.05,0.0480964221831084,2,1a,1,1
315,0.1,0.11094896769935839,13,T9A,2,2,0.0,12.695,241.3,19.05,0.0480964221831084,2,1a,1,1
316,0.12,0.12888503023544903,13,T9A,3,2,0.0,12.695,275.8,19.05,0.0480964221831084,2,1a,1,1
317,0.12,0.11801469744754327,13,T9B,1,2,0.0,19.044999999999995,206.9,19.05,0.0374064578546962,2,1a,1,1
318,0.13,0.14194603870423875,13,T9B,2,2,0.0,19.044999999999995,241.3,19.05,0.0374064578546962,2,1a,1,1
319,0.14,0.16594694781342464,13,T9B,3,2,0.0,19.044999999999995,275.8,19.05,0.0374064578546962,2,1a,1,1
320,0.07,0.14378283358624222,15,2A,2,1,0.0,19.05000000000002,241.3,11.3,0.0162082366025723,1,1a,1,1
321,0.09,0.1757595575744153,15,2A,3,1,0.0,19.05000000000002,275.8,11.3,0.0162082366025723,2,1a,1,1
322,0.11,0.2077362815625884,15,2A,4,1,0.0,19.05000000000002,310.3,11.3,0.0162082366025723,2,1a,1,1
323,0.12,0.20781973255325076,15,2B,4,1,0.0,19.05000000000002,310.3,11.3,0.0162082366025723,2,1a,1,1
324,0.075,0.1415685380654822,15,2C,2,1,0.0,19.05000000000002,241.3,11.3,0.0162082366025723,1,1a,1,1
325,0.12,0.17354526205365528,15,2C,3,1,0.0,19.05000000000002,275.8,11.3,0.0162082366025723,2,1a,1,1
326,0.12,0.20552198604182836,15,2C,4,1,0.0,19.05000000000002,310.3,11.3,0.0162082366025723,2,1a,1,1
327,0.09,0.12065234087841224,15,4A,1,1,0.0,19.05000000000002,206.9,11.3,0.0162082366025723,1,1a,1,1
328,0.1,0.15253637871009787,15,4A,2,1,0.0,19.05000000000002,241.3,11.3,0.0162082366025723,2,1a,1,1
329,0.13,0.18451310269827093,15,4A,3,1,0.0,19.05000000000002,275.8,11.3,0.0162082366025723,2,1a,1,1
330,0.18,0.21648982668644406,15,4A,4,1,0.0,19.05000000000002,310.3,11.3,0.0162082366025723,2,1a,1,1
331,0.09,0.11861536983395257,15,4B,1,1,0.0,19.05000000000002,206.9,11.3,0.0162082366025723,1,1a,1,1
332,0.105,0.1504994076656382,15,4B,2,1,0.0,19.05000000000002,241.3,11.3,0.0162082366025723,2,1a,1,1
333,0.12,0.1824761316538113,15,4B,3,1,0.0,19.05000000000002,275.8,11.3,0.0162082366025723,2,1a,1,1
334,0.14,0.21445285564198438,15,4B,4,1,0.0,19.05000000000002,310.3,11.3,0.0162082366025723,2,1a,1,1
335,0.1,0.12518826747970455,15,4C,1,1,0.0,19.05000000000002,206.9,11.3,0.0162082366025723,1,1a,1,1
336,0.13,0.15707230531139016,15,4C,2,1,0.0,19.05000000000002,241.3,11.3,0.0162082366025723,2,1a,1,1
337,0.14,0.18904902929956324,15,4C,3,1,0.0,19.05000000000002,275.8,11.3,0.0162082366025723,2,1a,1,1
338,0.16,0.22102575328773633,15,4C,4,1,0.0,19.05000000000002,310.3,11.3,0.0162082366025723,2,1a,1,1
339,0.088,0.14422174635680304,15,6A,2,1,0.0,19.05000000000002,241.3,11.3,0.0162082366025723,1,1a,1,1
340,0.11,0.17619847034497613,15,6A,3,1,0.0,19.05000000000002,275.8,11.3,0.0162082366025723,2,1a,1,1
341,0.11,0.2081751943331492,15,6A,4,1,0.0,19.05000000000002,310.3,11.3,0.0162082366025723,2,1a,1,1
342,0.1,0.139255971989949,15,6B,2,1,0.0,19.05000000000002,241.3,11.3,0.0162082366025723,1,1a,1,1
343,0.12,0.17123269597812207,15,6B,3,1,0.0,19.05000000000002,275.8,11.3,0.0162082366025723,2,1a,1,1
344,0.14,0.20320941996629516,15,6B,4,1,0.0,19.05000000000002,310.3,11.3,0.0162082366025723,2,1a,1,1
345,0.075,0.1460557961532996,15,6C,2,1,0.0,19.05000000000002,241.3,11.3,0.0162082366025723,1,1a,1,1
346,0.14,0.1780325201414727,15,6C,3,1,0.0,19.05000000000002,275.8,11.3,0.0162082366025723,2,1a,1,1
347,0.17,0.21000924412964578,15,6C,4,1,0.0,19.05000000000002,310.3,11.3,0.0162082366025723,2,1a,1,1
348,0.1,0.16461893452222207,16,1,3,2,0.0,19.05000000000002,275.8,11.3,0.0162082366025723,1,1a,1,1
349,0.1,0.19659565851039518,16,1,4,2,0.0,19.05000000000002,310.3,11.3,0.0162082366025723,2,1a,1,1
350,0.08,0.13929405910937165,16,2,2,2,0.0,19.05000000000002,241.3,11.3,0.0162082366025723,1,1a,1,1
351,0.14,0.17127078309754473,16,2,3,2,0.0,19.05000000000002,275.8,11.3,0.0162082366025723,2,1a,1,1
352,0.14,0.20324750708571782,16,2,4,2,0.0,19.05000000000002,310.3,11.3,0.0162082366025723,2,1a,1,1
353,0.09,0.11989047532063558,16,3,1,2,0.0,38.1,206.9,11.3,0.0148043735897511,1,1a,1,1
354,0.115,0.1694654876943147,16,3,2,2,0.0,38.1,241.3,11.3,0.0148043735897511,1,1a,1,1
355,0.16,0.21918461347605678,16,3,3,2,0.0,38.1,275.8,11.3,0.0148043735897511,2,1a,1,1
356,0.2,0.26890373925779887,16,3,4,2,0.0,38.1,310.3,11.3,0.0148043735897511,2,1a,1,1
357,0.09,0.12978325974239446,16,4,1,2,0.0,38.1,206.9,11.3,0.0148043735897511,1,1a,1,1
358,0.11,0.17935827211607352,16,4,2,2,0.0,38.1,241.3,11.3,0.0148043735897511,1,1a,1,1
359,0.12,0.22907739789781562,16,4,3,2,0.0,38.1,275.8,11.3,0.0148043735897511,2,1a,1,1
360,0.18,0.2787965236795577,16,4,4,2,0.0,38.1,310.3,11.3,0.0148043735897511,2,1a,1,1
361,0.06,0.12693932390255008,16,5,1,2,0.0,38.1,206.9,11.3,0.0148043735897511,1,1a,1,1
362,0.1,0.17651433627622914,16,5,2,2,0.0,38.1,241.3,11.3,0.0148043735897511,1,1a,1,1
363,0.18,0.22623346205797124,16,5,3,2,0.0,38.1,275.8,11.3,0.0148043735897511,2,1a,1,1
364,0.22,0.2759525878397133,16,5,4,2,0.0,38.1,310.3,11.3,0.0148043735897511,2,1a,1,1
365,0.1,0.13442867697835198,16,6,1,2,0.0,38.1,206.9,11.3,0.0148043735897511,1,1a,1,1
366,0.15,0.18400368935203107,16,6,2,2,0.0,38.1,241.3,11.3,0.0148043735897511,1,1a,1,1
367,0.18,0.23372281513377313,16,6,3,2,0.0,38.1,275.8,11.3,0.0148043735897511,2,1a,1,1
368,0.2,0.2834419409155152,16,6,4,2,0.0,38.1,310.3,11.3,0.0148043735897511,2,1a,1,1
369,0.1,0.12975172448219321,16,7,1,2,0.0,38.1,206.9,11.3,0.0148043735897511,1,1a,1,1
370,0.13,0.17932673685587228,16,7,2,2,0.0,38.1,241.3,11.3,0.0148043735897511,1,1a,1,1
371,0.16,0.22904586263761437,16,7,3,2,0.0,38.1,275.8,11.3,0.0148043735897511,2,1a,1,1
372,0.18,0.2787649884193565,16,7,4,2,0.0,38.1,310.3,11.3,0.0148043735897511,2,1a,1,1
373,0.052,0.19470239705392495,19,N10-10-1,5,2,0.0,45.0,220.0,10.0,0.0078539816339744,1,1a,1,1
374,0.099,0.23629790915180895,19,N10-10-1,6,2,0.0,45.0,267.0,10.0,0.0078539816339744,1,1a,1,1
375,0.122,0.20355250601092154,19,N10-10-1,8,2,0.0,45.0,230.0,10.0,0.0078539816339744,1,1a,1,1
376,0.166,0.22921782198621168,19,N10-10-1,9,2,0.0,45.0,259.0,10.0,0.0078539816339744,1,1a,1,1
377,0.205,0.24160797452600688,19,N10-10-1,10,2,0.0,45.0,273.0,10.0,0.0078539816339744,1,1a,1,1
378,0.237,0.25930819244000003,19,N10-10-1,11,2,0.0,45.0,293.0,10.0,0.0078539816339744,1,1a,1,1
379,0.235,0.21505764765501711,19,N10-10-1,13,2,0.0,45.0,243.0,10.0,0.0078539816339744,1,1a,1,1
380,0.239,0.23629790915180895,19,N10-10-1,14,2,0.0,45.0,267.0,10.0,0.0078539816339744,1,1a,1,1
381,0.252,0.25930819244000003,19,N10-10-1,15,2,0.0,45.0,293.0,10.0,0.0078539816339744,1,1a,1,1
382,0.29,0.3137708753645095,19,N10-10-1,16,2,0.0,45.0,331.0,10.0,0.0078539816339744,1,1a,1,1
383,0.338,0.2743533776668942,19,N10-10-1,19,2,0.0,45.0,310.0,10.0,0.0078539816339744,1,1a,1,1
384,0.34,0.3137708753645095,19,N10-10-1,20,2,0.0,45.0,331.0,10.0,0.0078539816339744,1,1a,1,1
385,0.122,0.20266749511522192,19,N10-10-2,6,2,0.0,45.0,229.0,10.0,0.0078539816339744,1,1a,1,1
386,0.152,0.22833281109051198,19,N10-10-2,7,2,0.0,45.0,258.0,10.0,0.0078539816339744,1,1a,1,1
387,0.176,0.24780305079590448,19,N10-10-2,8,2,0.0,45.0,280.0,10.0,0.0078539816339744,1,1a,1,1
388,0.204,0.27081333408409564,19,N10-10-2,9,2,0.0,45.0,306.0,10.0,0.0078539816339744,1,1a,1,1
389,0.189,0.27081333408409564,19,N10-10-2,10,2,0.0,45.0,306.0,10.0,0.0078539816339744,1,1a,1,1
390,0.195,0.2327578655690103,19,N10-10-2,12,2,0.0,45.0,263.0,10.0,0.0078539816339744,1,1a,1,1
391,0.201,0.24868806169160415,19,N10-10-2,13,2,0.0,45.0,281.0,10.0,0.0078539816339744,1,1a,1,1
392,0.21,0.27081333408409564,19,N10-10-2,14,2,0.0,45.0,306.0,10.0,0.0078539816339744,1,1a,1,1
393,0.201,0.2177126803421161,19,N10-10-2,16,2,0.0,45.0,246.0,10.0,0.0078539816339744,1,1a,1,1
394,0.208,0.24957307258730382,19,N10-10-2,17,2,0.0,45.0,282.0,10.0,0.0078539816339744,1,1a,1,1
395,0.236,0.2725833558754949,19,N10-10-2,18,2,0.0,45.0,308.0,10.0,0.0078539816339744,1,1a,1,1
396,0.263,0.32040845708225696,19,N10-10-2,19,2,0.0,45.0,334.0,10.0,0.0078539816339744,1,1a,1,1
397,0.253,0.24514801810880554,19,N10-10-2,21,2,0.0,45.0,277.0,10.0,0.0078539816339744,1,1a,1,1
398,0.262,0.2725833558754949,19,N10-10-2,22,2,0.0,45.0,308.0,10.0,0.0078539816339744,1,1a,1,1
399,0.278,0.33368362051775186,19,N10-10-2,23,2,0.0,45.0,340.0,10.0,0.0078539816339744,1,1a,1,1
400,0.188,0.22567777840341302,19,N10-10-3,6,2,0.0,45.0,255.0,10.0,0.0078539816339744,1,1a,1,1
401,0.236,0.24426300721310587,19,N10-10-3,8,2,0.0,45.0,276.0,10.0,0.0078539816339744,1,1a,1,1
402,0.228,0.2239077566120137,19,N10-10-3,10,2,0.0,45.0,253.0,10.0,0.0078539816339744,1,1a,1,1
403,0.243,0.24603302900450516,19,N10-10-3,11,2,0.0,45.0,278.0,10.0,0.0078539816339744,1,1a,1,1
404,0.243,0.21328762586361782,19,N10-10-3,13,2,0.0,45.0,241.00000000000003,10.0,0.0078539816339744,1,1a,1,1
405,0.253,0.24426300721310587,19,N10-10-3,14,2,0.0,45.0,276.0,10.0,0.0078539816339744,1,1a,1,1
406,0.262,0.2610782142313994,19,N10-10-3,15,2,0.0,45.0,295.0,10.0,0.0078539816339744,1,1a,1,1
407,0.295,0.3137708753645095,19,N10-10-3,16,2,0.0,45.0,331.0,10.0,0.0078539816339744,1,1a,1,1
408,0.377,0.33147109327850266,19,N10-10-3,20,2,0.0,45.0,339.0,10.0,0.0078539816339744,1,1a,1,1
409,0.122,0.10694530108315217,19,N10-14-1,18,2,0.0,43.0,155.0,14.0,0.0153938040025899,1,1a,1,1
410,0.152,0.13607989306773133,19,N10-14-1,19,2,0.0,43.0,180.0,14.0,0.0153938040025899,1,1a,1,1
411,0.192,0.1809279225542145,19,N10-14-1,20,2,0.0,43.0,206.0,14.0,0.0153938040025899,1,1a,1,1
412,0.201,0.170578377288103,19,N10-14-1,21,2,0.0,43.0,200.0,14.0,0.0153938040025899,1,1a,1,1
413,0.215,0.2033519372974561,19,N10-14-1,22,2,0.0,43.0,219.00000000000003,14.0,0.0153938040025899,2,1a,1,1
414,0.229,0.22405102782967903,19,N10-14-1,23,2,0.0,43.0,231.0,14.0,0.0153938040025899,2,1a,1,1
415,0.257,0.27062398152718076,19,N10-14-1,24,2,0.0,43.0,258.0,14.0,0.0153938040025899,2,1a,1,1
416,0.337,0.37239450997727724,19,N10-14-1,25,2,0.0,43.0,317.0,14.0,0.0153938040025899,2,1a,1,1
417,0.092,0.11246505855841164,19,N10-14-2,16,2,0.0,43.0,163.0,14.0,0.0153938040025899,1,1a,1,1
418,0.166,0.1055653617143373,19,N10-14-2,18,2,0.0,43.0,153.0,14.0,0.0153938040025899,1,1a,1,1
419,0.207,0.15677898359995432,19,N10-14-2,19,2,0.0,43.0,192.0,14.0,0.0153938040025899,1,1a,1,1
420,0.207,0.21197655835254897,19,N10-14-2,20,2,0.0,43.0,224.0,14.0,0.0153938040025899,2,1a,1,1
421,0.248,0.2671741331051436,19,N10-14-2,21,2,0.0,43.0,256.0,14.0,0.0153938040025899,2,1a,1,1
422,0.352,0.35859511628912855,19,N10-14-2,22,2,0.0,43.0,309.0,14.0,0.0153938040025899,2,1a,1,1
423,0.129,0.14371866418215876,19,N10-20-1,25,2,0.0,40.0,165.0,20.0,0.0314159265358979,2,1a,1,1
424,0.149,0.1775308232874172,19,N10-20-1,26,2,0.0,40.0,191.0,20.0,0.0314159265358979,2,1a,1,1
425,0.174,0.21394391770846474,19,N10-20-1,27,2,0.0,40.0,219.0,20.0,0.0314159265358979,2,1a,1,1
426,0.145,0.14501913184005333,19,N10-20-2,24,2,0.0,40.0,166.0,20.0,0.0314159265358979,2,1a,1,1
427,0.176,0.1775308232874172,19,N10-20-2,25,2,0.0,40.0,191.0,20.0,0.0314159265358979,2,1a,1,1
428,0.151,0.21654485302425386,19,N10-20-2,26,2,0.0,40.0,221.0,20.0,0.0314159265358979,2,1a,1,1
429,0.153,0.20484064410320285,19,N10-20-2,27,2,0.0,40.0,212.0,20.0,0.0314159265358979,2,1a,1,1
430,0.114,0.14762006715584242,19,N10-20-3,27,2,0.0,40.0,168.0,20.0,0.0314159265358979,2,1a,1,1
431,0.166,0.21784532068214843,19,N10-20-3,28,2,0.0,40.0,222.0,20.0,0.0314159265358979,2,1a,1,1
432,0.144,0.2743533776668942,19,N12-10-1,7,2,0.0,45.0,310.0,10.0,0.0078539816339744,1,1a,1,1
433,0.155,0.2858585193109899,19,N12-10-1,8,2,0.0,45.0,323.0,10.0,0.0078539816339744,1,1a,1,1
434,0.174,0.30709878080778164,19,N12-10-1,9,2,0.0,45.0,347.0,10.0,0.0078539816339744,1,1a,1,1
435,0.176,0.2876285411023891,19,N12-10-1,12,2,0.0,45.0,325.0,10.0,0.0078539816339744,1,1a,1,1
436,0.191,0.2858585193109899,19,N12-10-1,16,2,0.0,45.0,323.0,10.0,0.0078539816339744,1,1a,1,1
437,0.238,0.2823184757281912,19,N12-10-1,20,2,0.0,45.0,319.0,10.0,0.0078539816339744,1,1a,1,1
438,0.257,0.30355873722498306,19,N12-10-1,23,2,0.0,45.0,343.0,10.0,0.0078539816339744,1,1a,1,1
439,0.185,0.2840884975195905,19,N12-10-2,8,2,0.0,45.0,321.0,10.0,0.0078539816339744,1,1a,1,1
440,0.204,0.29382361737228674,19,N12-10-2,12,2,0.0,45.0,332.0,10.0,0.0078539816339744,1,1a,1,1
441,0.218,0.30709878080778164,19,N12-10-2,13,2,0.0,45.0,347.0,10.0,0.0078539816339744,1,1a,1,1
442,0.214,0.2734683667711946,19,N12-10-2,16,2,0.0,45.0,309.0,10.0,0.0078539816339744,1,1a,1,1
443,0.253,0.3088688025991809,19,N12-10-2,17,2,0.0,45.0,349.0,10.0,0.0078539816339744,1,1a,1,1
444,0.267,0.2814334648324915,19,N12-10-2,19,2,0.0,45.0,318.0,10.0,0.0078539816339744,1,1a,1,1
445,0.165,0.2840884975195905,19,N12-10-3,8,2,0.0,45.0,321.0,10.0,0.0078539816339744,1,1a,1,1
446,0.214,0.2955936391636861,19,N12-10-3,12,2,0.0,45.0,334.0,10.0,0.0078539816339744,1,1a,1,1
447,0.233,0.29647865005938573,19,N12-10-3,15,2,0.0,45.0,335.0,10.0,0.0078539816339744,1,1a,1,1
