,meas_wmax,wmax_095,EPID,ELID,LOADID,locw,k1,cy,sigs,phi_eq_MC2020,rhoeff_MC2020,CS,epsin,Nrep,t
834,0.276,0.20732481399919955,19,N30-14-3,27,2,1.3241374979115963,43.0,261.0,14.0,0.0153938040025899,2,1a,1,1
835,0.158,0.1696675709785959,19,N30-14-3,16,2,0.9385648931557294,43.0,185.0,14.0,0.0153938040025899,1,1a,1,1
836,0.199,0.2003479727457397,19,N30-14-3,23,2,1.0907646055593612,43.0,215.00000000000003,14.0,0.0153938040025899,1,1a,1,1
837,0.217,0.2003479727457397,19,N30-14-3,24,2,1.131351195533663,43.0,223.0,14.0,0.0153938040025899,1,1a,1,1
838,0.149,0.15891199372317083,19,N30-14-3,20,2,0.8979783031814276,43.0,177.0,14.0,0.0153938040025899,1,1a,1,1
839,0.135,0.12435544722320375,19,N30-14-3,18,2,0.760998562018159,43.0,150.0,14.0,0.0153938040025899,1,1a,1,1
840,0.119,0.1381012404794137,19,N30-14-3,8,2,0.816805123232824,43.0,161.0,14.0,0.0153938040025899,1,1a,1,1
841,0.217,0.2003479727457397,19,N30-14-3,26,2,1.1364245192804503,43.0,224.0,14.0,0.0153938040025899,1,1a,1,1
842,0.133,0.15493806616331185,19,N30-14-3,12,2,0.8827583319410643,43.0,174.0,14.0,0.0153938040025899,1,1a,1,1
843,0.135,0.13054545628799047,19,N30-14-3,13,2,0.7863651807520975,43.0,155.0,14.0,0.0153938040025899,1,1a,1,1
844,0.141,0.1406503706210312,19,N30-14-3,14,2,0.8269517707263995,43.0,163.0,14.0,0.0153938040025899,1,1a,1,1
845,0.195,0.18064948988968552,19,N30-14-3,25,2,0.9791514831300312,43.0,193.0,14.0,0.0153938040025899,1,1a,1,1
846,0.119,0.13937391147001915,19,N30-14-3,11,2,0.8218784469796118,43.0,162.0,14.0,0.0153938040025899,1,1a,1,1
847,0.158,0.17375953714620282,19,N30-14-3,17,2,0.9537848643960926,43.0,188.0,14.0,0.0153938040025899,1,1a,1,1
848,0.338,0.2761788736078728,19,N30-14-3,28,2,1.521997124036318,43.0,300.0,14.0,0.0153938040025899,2,1a,1,1
849,0.158,0.17650506485020584,19,N30-14-3,21,2,0.963931511889668,43.0,190.0,14.0,0.0153938040025899,1,1a,1,1
850,0.133,0.15099699246562537,19,N30-14-3,15,2,0.8675383607007012,43.0,171.0,14.0,0.0153938040025899,1,1a,1,1
851,0.133,0.15625907272745032,19,N30-14-3,9,2,0.887831655687852,43.0,175.0,14.0,0.0153938040025899,1,1a,1,1
852,0.141,0.14321460524232107,19,N30-14-3,19,2,0.8370984182199749,43.0,165.0,14.0,0.0153938040025899,1,1a,1,1
853,0.175,0.19185283392359112,19,N30-14-3,22,2,1.0197380731043328,43.0,201.0,14.0,0.0153938040025899,1,1a,1,1
854,0.168,0.12650456454443643,19,N30-20-1,31,2,1.5442828230754764,40.0,160.0,20.0,0.0314159265358979,2,1a,1,1
855,0.179,0.21069889799204972,19,N30-20-1,33,2,2.133040649373002,40.0,221.0,20.0,0.0314159265358979,2,1a,1,1
856,0.192,0.17067208373006962,19,N30-20-1,32,2,1.8531393876905715,40.0,192.0,20.0,0.0314159265358979,2,1a,1,1
857,0.168,0.12098362464623226,19,N30-20-1,30,2,1.505675752498589,40.0,156.0,20.0,0.0314159265358979,2,1a,1,1
858,0.168,0.1251243295698854,19,N30-20-2,27,2,1.5346310554312543,40.0,159.0,20.0,0.0314159265358979,2,1a,1,1
859,0.179,0.20931866301749866,19,N30-20-2,29,2,2.12338888172878,40.0,220.0,20.0,0.0314159265358979,2,1a,1,1
860,0.192,0.16929184875551856,19,N30-20-2,28,2,1.84348762004635,40.0,191.0,20.0,0.0314159265358979,2,1a,1,1
861,0.179,0.20931866301749866,19,N30-20-3,30,2,2.12338888172878,40.0,220.0,20.0,0.0314159265358979,2,1a,1,1
862,0.197,0.1913756083483352,19,N30-20-3,29,2,1.9979159023538973,40.0,207.0,20.0,0.0314159265358979,2,1a,1,1
863,0.168,0.1251243295698854,19,N30-20-3,27,2,1.5346310554312543,40.0,159.0,20.0,0.0314159265358979,2,1a,1,1
864,0.192,0.16929184875551856,19,N30-20-3,28,2,1.84348762004635,40.0,191.0,20.0,0.0314159265358979,2,1a,1,1
865,0.184,0.18599092022020214,19,N32-14-1,19,2,0.7322925354282827,43.0,197.0,14.0,0.0153938040025899,1,1a,1,1
866,0.158,0.1749115649240981,19,N32-14-1,15,2,0.7025547674921088,43.0,189.0,14.0,0.0153938040025899,1,1a,1,1
867,0.193,0.2059035974563294,19,N32-14-1,20,2,0.784333629316587,43.0,211.0,14.0,0.0153938040025899,1,1a,1,1
868,0.184,0.18599092022020214,19,N32-14-1,23,2,0.7322925354282827,43.0,197.0,14.0,0.0153938040025899,1,1a,1,1
869,0.239,0.28215690199291504,19,N32-14-1,26,2,0.970194678917674,43.0,261.0,14.0,0.0153938040025899,1,1a,1,1
870,0.178,0.19444427822324498,19,N32-14-1,16,2,0.7545958613804131,43.0,203.0,14.0,0.0153938040025899,1,1a,1,1
871,0.193,0.20735094399911774,19,N32-14-1,24,2,0.7880508503086088,43.0,212.0,14.0,0.0153938040025899,1,1a,1,1
872,0.193,0.2059035974563294,19,N32-14-1,21,2,0.784333629316587,43.0,211.0,14.0,0.0153938040025899,1,1a,1,1
873,0.291,0.31789981175886906,19,N32-14-1,28,2,1.1188835185985435,43.0,301.0,14.0,0.0153938040025899,1,1a,1,1
874,0.198,0.2309507248293557,19,N32-14-1,25,2,0.8475263861809567,43.0,228.0,14.0,0.0153938040025899,1,1a,1,1
875,0.267,0.2950635251342762,19,N32-14-1,27,2,0.999932446853848,43.0,269.0,14.0,0.0153938040025899,1,1a,1,1
876,0.193,0.20445954986161163,19,N32-14-1,17,2,0.7806164083245652,43.0,210.0,14.0,0.0153938040025899,1,1a,1,1
877,0.184,0.18879512702850115,19,N32-14-2,19,2,0.7397269774123262,43.0,199.0,14.0,0.0153938040025899,1,1a,1,1
878,0.193,0.20880158141204094,19,N32-14-2,16,2,0.7917680713006304,43.0,213.0,14.0,0.0153938040025899,1,1a,1,1
879,0.276,0.31789981175886906,19,N32-14-2,26,2,1.100297413638435,43.0,296.0,14.0,0.0153938040025899,1,1a,1,1
880,0.267,0.29831938062972807,19,N32-14-2,28,2,1.0073668888378915,43.0,271.0,14.0,0.0153938040025899,1,1a,1,1
881,0.193,0.20735094399911774,19,N32-14-2,17,2,0.7880508503086088,43.0,212.0,14.0,0.0153938040025899,1,1a,1,1
882,0.276,0.31789981175886906,19,N32-14-2,27,2,1.0928629716543914,43.0,294.0,14.0,0.0153938040025899,1,1a,1,1
883,0.301,0.31789981175886906,19,N32-14-2,30,2,1.2155312643911087,43.0,327.0,14.0,0.0153938040025899,1,1a,1,1
884,0.193,0.20880158141204094,19,N32-14-2,20,2,0.7917680713006304,43.0,213.0,14.0,0.0153938040025899,1,1a,1,1
885,0.239,0.28375995001508103,19,N32-14-2,22,2,0.9739118999096956,43.0,262.0,14.0,0.0153938040025899,1,1a,1,1
886,0.184,0.18599092022020214,19,N32-14-2,13,2,0.7322925354282827,43.0,197.0,14.0,0.0153938040025899,1,1a,1,1
887,0.267,0.29343995752303664,19,N32-14-2,25,2,0.996215225861826,43.0,268.0,14.0,0.0153938040025899,1,1a,1,1
888,0.276,0.31789981175886906,19,N32-14-2,29,2,1.100297413638435,43.0,296.0,14.0,0.0153938040025899,1,1a,1,1
889,0.184,0.18879512702850115,19,N32-14-2,15,2,0.7397269774123262,43.0,199.0,14.0,0.0153938040025899,1,1a,1,1
890,0.198,0.23245296262422352,19,N32-14-2,21,2,0.8512436071729783,43.0,229.0,14.0,0.0153938040025899,1,1a,1,1
891,0.214,0.31789981175886906,19,N32-14-2,24,2,1.0891457506623696,43.0,293.0,14.0,0.0153938040025899,1,1a,1,1
892,0.158,0.17628435863003702,19,N32-14-2,12,2,0.7062719884841305,43.0,190.0,14.0,0.0153938040025899,1,1a,1,1
893,0.276,0.31789981175886906,19,N32-14-2,23,2,1.0928629716543914,43.0,294.0,14.0,0.0153938040025899,1,1a,1,1
894,0.193,0.21171269682414548,19,N32-14-3,24,2,0.7992025132846741,43.0,215.00000000000003,14.0,0.0153938040025899,1,1a,1,1
895,0.151,0.22052420140539086,19,N32-14-3,25,2,0.8215058392368045,43.0,221.00000000000003,14.0,0.0153938040025899,1,1a,1,1
896,0.178,0.19444427822324498,19,N32-14-3,23,2,0.7545958613804131,43.0,203.0,14.0,0.0153938040025899,1,1a,1,1
897,0.184,0.1916129364801955,19,N32-14-3,17,2,0.7471614193963696,43.0,201.0,14.0,0.0153938040025899,1,1a,1,1
898,0.184,0.1930269201707804,19,N32-14-3,21,2,0.7508786403883914,43.0,202.0,14.0,0.0153938040025899,1,1a,1,1
899,0.239,0.28375995001508103,19,N32-14-3,28,2,0.9739118999096956,43.0,262.0,14.0,0.0153938040025899,1,1a,1,1
900,0.178,0.19444427822324498,19,N32-14-3,16,2,0.7545958613804131,43.0,203.0,14.0,0.0153938040025899,1,1a,1,1
901,0.178,0.19444427822324498,19,N32-14-3,20,2,0.7545958613804131,43.0,203.0,14.0,0.0153938040025899,1,1a,1,1
902,0.271,0.31789981175886906,19,N32-14-3,32,2,1.1449040655426956,43.0,308.0,14.0,0.0153938040025899,1,1a,1,1
903,0.256,0.31789981175886906,19,N32-14-3,31,2,1.2080968224070654,43.0,325.0,14.0,0.0153938040025899,1,1a,1,1
904,0.214,0.31789981175886906,19,N32-14-3,29,2,1.070559645702261,43.0,288.0,14.0,0.0153938040025899,1,1a,1,1
905,0.151,0.22348721662063206,19,N32-14-3,27,2,0.8289402812208481,43.0,223.0,14.0,0.0153938040025899,1,1a,1,1
906,0.256,0.31789981175886906,19,N32-14-3,30,2,1.1932279384389783,43.0,321.0,14.0,0.0153938040025899,1,1a,1,1
907,0.158,0.17766063557424125,19,N32-14-3,19,2,0.7099892094761523,43.0,191.0,14.0,0.0153938040025899,1,1a,1,1
908,0.184,0.18599092022020214,19,N32-14-3,26,2,0.7322925354282827,43.0,197.0,14.0,0.0153938040025899,1,1a,1,1
909,0.149,0.16510662276367757,19,N32-20-1,35,2,1.1132309050171942,40.0,158.0,20.0,0.0314159265358979,1,1a,1,1
910,0.199,0.20588892495683572,19,N32-20-1,38,2,1.5430225835364904,40.0,219.0,20.0,0.0314159265358979,2,1a,1,1
911,0.19,0.16510662276367757,19,N32-20-1,36,2,1.338695392109284,40.0,190.0,20.0,0.0314159265358979,2,1a,1,1
912,0.163,0.1606481858684377,19,N32-20-1,32,2,1.0780020789090552,40.0,153.0,20.0,0.0314159265358979,1,1a,1,1
913,0.163,0.15909509824140275,19,N32-20-1,34,2,1.0709563136874274,40.0,152.0,20.0,0.0314159265358979,1,1a,1,1
914,0.155,0.174017263451389,19,N32-20-1,37,2,1.4091530443255622,40.0,200.0,20.0,0.0314159265358979,2,1a,1,1
915,0.199,0.19917910148200485,19,N32-20-2,28,2,1.5148395226499796,40.0,215.00000000000003,20.0,0.0314159265358979,2,1a,1,1
916,0.149,0.16510662276367757,19,N32-20-2,26,2,1.1132309050171942,40.0,158.0,20.0,0.0314159265358979,1,1a,1,1
917,0.19,0.16510662276367757,19,N32-20-2,27,2,1.3527869225525395,40.0,192.0,20.0,0.0314159265358979,2,1a,1,1
918,0.199,0.20588892495683572,19,N32-20-2,29,2,1.5430225835364904,40.0,219.0,20.0,0.0314159265358979,2,1a,1,1
919,0.19,0.16510662276367757,19,N32-20-3,32,2,1.3316496268876563,40.0,189.0,20.0,0.0314159265358979,2,1a,1,1
920,0.12,0.16510662276367757,19,N32-20-3,30,2,1.2541462094497504,40.0,178.0,20.0,0.0314159265358979,1,1a,1,1
921,0.163,0.16510662276367757,19,N32-20-3,29,2,1.1061851397955664,40.0,157.0,20.0,0.0314159265358979,1,1a,1,1
922,0.188,0.16510662276367757,19,N32-20-3,31,2,1.2118716181199836,40.0,172.0,20.0,0.0314159265358979,1,1a,1,1
923,0.199,0.20421146908812807,19,N32-20-3,33,2,1.535976818314863,40.0,218.0,20.0,0.0314159265358979,2,1a,1,1
924,0.272,0.2789332837213436,19,N40-10-1,13,2,0.7708062941893836,45.0,307.0,10.0,0.0078539816339744,1,1a,1,1
925,0.272,0.2749046774752994,19,N40-10-1,10,2,0.7632739851256437,45.0,304.0,10.0,0.0078539816339744,1,1a,1,1
926,0.272,0.2762454291990341,19,N40-10-1,7,2,0.765784754813557,45.0,305.0,10.0,0.0078539816339744,1,1a,1,1
927,0.24,0.26161446575949904,19,N40-10-1,6,2,0.7381662882465108,45.0,294.0,10.0,0.0078539816339744,1,1a,1,1
928,0.286,0.31183826373902623,19,N40-10-1,11,2,0.831064766699303,45.0,331.0,10.0,0.0078539816339744,1,1a,1,1
929,0.286,0.31183826373902623,19,N40-10-1,14,2,0.831064766699303,45.0,331.0,10.0,0.0078539816339744,1,1a,1,1
930,0.24,0.2655790311805024,19,N40-10-2,18,2,0.7456985973102507,45.0,297.0,10.0,0.0078539816339744,1,1a,1,1
931,0.272,0.2762454291990341,19,N40-10-2,4,2,0.765784754813557,45.0,305.0,10.0,0.0078539816339744,1,1a,1,1
932,0.286,0.3132349961977769,19,N40-10-2,14,2,0.8335755363872163,45.0,332.0,10.0,0.0078539816339744,1,1a,1,1
933,0.302,0.2897688617575201,19,N40-10-2,23,2,0.7908924516926901,45.0,315.0,10.0,0.0078539816339744,1,1a,1,1
934,0.272,0.28028037935334765,19,N40-10-2,13,2,0.773317063877297,45.0,308.0,10.0,0.0078539816339744,1,1a,1,1
935,0.272,0.2789332837213436,19,N40-10-2,8,2,0.7708062941893836,45.0,307.0,10.0,0.0078539816339744,1,1a,1,1
936,0.286,0.3132349961977769,19,N40-10-2,9,2,0.8335755363872163,45.0,332.0,10.0,0.0078539816339744,1,1a,1,1
937,0.207,0.2485401655994868,19,N40-10-2,12,2,0.7130585913673776,45.0,284.0,10.0,0.0078539816339744,1,1a,1,1
938,0.256,0.2979831337778347,19,N40-10-2,19,2,0.8059570698201699,45.0,321.0,10.0,0.0078539816339744,1,1a,1,1
939,0.351,0.3330006757734919,19,N40-10-2,24,2,0.8687263120180024,45.0,346.0,10.0,0.0078539816339744,1,1a,1,1
940,0.24,0.26161446575949904,19,N40-10-2,7,2,0.7381662882465108,45.0,294.0,10.0,0.0078539816339744,1,1a,1,1
941,0.351,0.3330006757734919,19,N40-10-2,28,2,0.8687263120180024,45.0,346.0,10.0,0.0078539816339744,1,1a,1,1
942,0.351,0.3315758465554779,19,N40-10-2,20,2,0.8662155423300892,45.0,345.0,10.0,0.0078539816339744,1,1a,1,1
943,0.225,0.32448156709756665,19,N40-10-3,8,2,0.8536616938905225,45.0,340.0,10.0,0.0078539816339744,1,1a,1,1
944,0.302,0.29113271924405504,19,N40-10-3,20,2,0.7934032213806034,45.0,316.0,10.0,0.0078539816339744,1,1a,1,1
945,0.286,0.30905089275888864,19,N40-10-3,24,2,0.8260432273234762,45.0,329.0,10.0,0.0078539816339744,1,1a,1,1
946,0.225,0.32165784950816867,19,N40-10-3,4,2,0.848640154514696,45.0,338.0,10.0,0.0078539816339744,1,1a,1,1
947,0.225,0.32448156709756665,19,N40-10-3,16,2,0.8536616938905225,45.0,340.0,10.0,0.0078539816339744,1,1a,1,1
948,0.286,0.31463375573323854,19,N40-10-3,11,2,0.8360863060751296,45.0,333.0,10.0,0.0078539816339744,1,1a,1,1
949,0.256,0.2979831337778347,19,N40-10-3,7,2,0.8059570698201699,45.0,321.0,10.0,0.0078539816339744,1,1a,1,1
950,0.207,0.2511375679832215,19,N40-10-3,10,2,0.7180801307432044,45.0,286.0,10.0,0.0078539816339744,1,1a,1,1
951,0.24,0.2629338336705936,19,N40-10-3,6,2,0.740677057934424,45.0,295.0,10.0,0.0078539816339744,1,1a,1,1
952,0.272,0.27356604758400904,19,N40-10-3,15,2,0.7607632154377305,45.0,303.0,10.0,0.0078539816339744,1,1a,1,1
953,0.182,0.171220547109046,19,N40-14-1,17,2,0.8867926590830864,43.0,186.0,14.0,0.0153938040025899,1,1a,1,1
954,0.315,0.21947541571297552,19,N40-14-1,26,2,1.239602641729045,43.0,260.0,14.0,0.0153938040025899,1,1a,1,1
955,0.173,0.14985914622335658,19,N40-14-1,6,2,0.8105094195920682,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
956,0.193,0.16579383970861547,19,N40-14-1,7,2,0.8677218492103318,43.0,182.0,14.0,0.0153938040025899,1,1a,1,1
957,0.173,0.15116695580745035,19,N40-14-1,4,2,0.8152771220602568,43.0,171.0,14.0,0.0153938040025899,1,1a,1,1
958,0.182,0.171220547109046,19,N40-14-1,13,2,0.8867926590830864,43.0,186.0,14.0,0.0153938040025899,1,1a,1,1
959,0.277,0.21947541571297552,19,N40-14-1,23,2,1.0727330553424432,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
960,0.173,0.14985914622335658,19,N40-14-1,12,2,0.8105094195920682,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
961,0.352,0.31827936047236477,19,N40-14-1,30,2,1.5495033021613067,43.0,325.0,14.0,0.0153938040025899,2,1a,1,1
962,0.35,0.21947541571297552,19,N40-14-1,28,2,1.272976559006366,43.0,267.0,14.0,0.0153938040025899,1,1a,1,1
963,0.108,0.1369863893681978,19,N40-14-1,14,2,0.7628323949101818,43.0,160.0,14.0,0.0153938040025899,1,1a,1,1
964,0.207,0.20206094754782933,19,N40-14-1,19,2,0.9916821133832364,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
965,0.149,0.1836362224057553,19,N40-14-1,8,2,0.929701981296784,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
966,0.207,0.20206094754782933,19,N40-14-1,22,2,0.9916821133832364,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
967,0.207,0.20206094754782933,19,N40-14-1,20,2,0.9916821133832364,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
968,0.193,0.16310186746427435,19,N40-14-1,21,2,0.8581864442739544,43.0,180.0,14.0,0.0153938040025899,1,1a,1,1
969,0.207,0.19633096612517842,19,N40-14-1,24,2,0.972611303510482,43.0,204.0,14.0,0.0153938040025899,1,1a,1,1
970,0.146,0.12449542264284007,19,N40-14-1,15,2,0.7151553702282955,43.0,150.0,14.0,0.0153938040025899,1,1a,1,1
971,0.334,0.24546925951060364,19,N40-14-1,29,2,1.36356290590195,43.0,286.0,14.0,0.0153938040025899,2,1a,1,1
972,0.146,0.12449542264284007,19,N40-14-1,11,2,0.7151553702282955,43.0,150.0,14.0,0.0153938040025899,1,1a,1,1
973,0.149,0.1836362224057553,19,N40-14-1,18,2,0.929701981296784,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
974,0.334,0.24360233384491742,19,N40-14-1,27,2,1.3587952034337611,43.0,285.0,14.0,0.0153938040025899,2,1a,1,1
975,0.108,0.1357199074014925,19,N40-14-1,10,2,0.7580646924419931,43.0,159.0,14.0,0.0153938040025899,1,1a,1,1
976,0.173,0.15116695580745035,19,N40-14-1,16,2,0.8152771220602568,43.0,171.0,14.0,0.0153938040025899,1,1a,1,1
977,0.149,0.1836362224057553,19,N40-14-1,9,2,0.929701981296784,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
978,0.277,0.21947541571297552,19,N40-14-1,25,2,1.0727330553424432,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
979,0.146,0.13069239922803502,19,N40-14-2,7,2,0.7389938825692385,43.0,155.0,14.0,0.0153938040025899,1,1a,1,1
980,0.173,0.1472546348225264,19,N40-14-2,12,2,0.8009740146556908,43.0,168.0,14.0,0.0153938040025899,1,1a,1,1
981,0.207,0.1991892604582785,19,N40-14-2,22,2,0.9821467084468593,43.0,206.0,14.0,0.0153938040025899,1,1a,1,1
982,0.193,0.16985855006296027,19,N40-14-2,17,2,0.8820249566148978,43.0,185.0,14.0,0.0153938040025899,1,1a,1,1
983,0.315,0.21947541571297552,19,N40-14-2,26,2,1.2491380466654227,43.0,262.0,14.0,0.0153938040025899,1,1a,1,1
984,0.196,0.19490686242904504,19,N40-14-2,21,2,0.9678436010422932,43.0,203.0,14.0,0.0153938040025899,1,1a,1,1
985,0.146,0.12572697820295056,19,N40-14-2,13,2,0.719923072696484,43.0,151.0,14.0,0.0153938040025899,1,1a,1,1
986,0.193,0.16310186746427435,19,N40-14-2,23,2,0.8581864442739544,43.0,180.0,14.0,0.0153938040025899,1,1a,1,1
987,0.173,0.14855503545087678,19,N40-14-2,14,2,0.8057417171238795,43.0,169.0,14.0,0.0153938040025899,1,1a,1,1
988,0.193,0.16850009315823186,19,N40-14-2,15,2,0.8772572541467092,43.0,184.0,14.0,0.0153938040025899,1,1a,1,1
989,0.193,0.1671451863581611,19,N40-14-2,16,2,0.8724895516785205,43.0,183.0,14.0,0.0153938040025899,1,1a,1,1
990,0.182,0.17395512217822956,19,N40-14-2,20,2,0.8963280640194636,43.0,188.0,14.0,0.0153938040025899,1,1a,1,1
991,0.193,0.16985855006296027,19,N40-14-2,18,2,0.8820249566148978,43.0,185.0,14.0,0.0153938040025899,1,1a,1,1
992,0.351,0.27160621883021013,19,N40-14-2,27,2,1.430310740456591,43.0,300.0,14.0,0.0153938040025899,2,1a,1,1
993,0.277,0.21947541571297552,19,N40-14-2,25,2,1.0822684602788204,43.0,227.0,14.0,0.0153938040025899,1,1a,1,1
994,0.173,0.14855503545087678,19,N40-14-2,8,2,0.8057417171238795,43.0,169.0,14.0,0.0153938040025899,1,1a,1,1
995,0.146,0.13069239922803502,19,N40-14-2,11,2,0.7389938825692385,43.0,155.0,14.0,0.0153938040025899,1,1a,1,1
996,0.173,0.14595795577310858,19,N40-14-2,19,2,0.7962063121875023,43.0,167.0,14.0,0.0153938040025899,1,1a,1,1
997,0.207,0.20206094754782933,19,N40-14-2,24,2,0.9916821133832364,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
998,0.196,0.18783712402445432,19,N40-14-3,13,2,0.94400508870135,43.0,198.0,14.0,0.0153938040025899,1,1a,1,1
999,0.183,0.20929832173574642,19,N40-14-3,23,2,1.0155206257241791,43.0,213.0,14.0,0.0153938040025899,1,1a,1,1
1000,0.143,0.15511246560710876,19,N40-14-3,4,2,0.8295802294648227,43.0,174.0,14.0,0.0153938040025899,1,1a,1,1
1001,0.143,0.15776109623669687,19,N40-14-3,18,2,0.8391156344012,43.0,176.0,14.0,0.0153938040025899,1,1a,1,1
1002,0.315,0.21947541571297552,19,N40-14-3,27,2,1.2491380466654227,43.0,262.0,14.0,0.0153938040025899,1,1a,1,1
1003,0.193,0.1644460633391707,19,N40-14-3,15,2,0.8629541467421431,43.0,181.0,14.0,0.0153938040025899,1,1a,1,1
1004,0.183,0.21514750274770456,19,N40-14-3,21,2,1.034591435596934,43.0,217.00000000000003,14.0,0.0153938040025899,1,1a,1,1
1005,0.2,0.21947541571297552,19,N40-14-3,24,2,1.163319402238027,43.0,244.0,14.0,0.0153938040025899,1,1a,1,1
1006,0.149,0.17946632453499473,19,N40-14-3,19,2,0.9153988738922182,43.0,192.0,14.0,0.0153938040025899,1,1a,1,1
1007,0.149,0.1836362224057553,19,N40-14-3,16,2,0.929701981296784,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
1008,0.146,0.1269624670139375,19,N40-14-3,6,2,0.7246907751646727,43.0,152.0,14.0,0.0153938040025899,1,1a,1,1
1009,0.2,0.21947541571297552,19,N40-14-3,26,2,1.1585516997698386,43.0,243.0,14.0,0.0153938040025899,1,1a,1,1
1010,0.196,0.19490686242904504,19,N40-14-3,20,2,0.9678436010422932,43.0,203.0,14.0,0.0153938040025899,1,1a,1,1
1011,0.15,0.21947541571297552,19,N40-14-3,25,2,1.2109964269199136,43.0,254.0,14.0,0.0153938040025899,1,1a,1,1
1012,0.108,0.13194348797767524,19,N40-14-3,7,2,0.7437615850374273,43.0,156.0,14.0,0.0153938040025899,1,1a,1,1
1013,0.143,0.1617612623844313,19,N40-14-3,11,2,0.8534187418057658,43.0,179.0,14.0,0.0153938040025899,1,1a,1,1
1014,0.2,0.21947541571297552,19,N40-14-3,22,2,1.177622509642593,43.0,247.0,14.0,0.0153938040025899,1,1a,1,1
1015,0.149,0.17946632453499473,19,N40-14-3,12,2,0.9153988738922182,43.0,192.0,14.0,0.0153938040025899,1,1a,1,1
1016,0.207,0.20062343411463102,19,N40-14-3,17,2,0.9869144109150476,43.0,207.0,14.0,0.0153938040025899,1,1a,1,1
1017,0.173,0.1472546348225264,19,N40-14-3,14,2,0.8009740146556908,43.0,168.0,14.0,0.0153938040025899,1,1a,1,1
1018,0.351,0.2734731444958964,19,N40-14-3,28,2,1.4350784429247796,43.0,301.0,14.0,0.0153938040025899,2,1a,1,1
1019,0.173,0.14985914622335658,19,N40-14-3,10,2,0.8105094195920682,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
1020,0.146,0.1282018756368102,19,N40-14-3,9,2,0.7294584776328613,43.0,153.0,14.0,0.0153938040025899,1,1a,1,1
1021,0.163,0.11929514113716541,19,N40-20-1,36,2,1.4197972283030706,40.0,156.0,20.0,0.0314159265358979,2,1a,1,1
1022,0.1299947733037487,0.13369776156489005,19,N40-20-1,37,2,1.5108098711430111,40.0,166.0,20.0,0.0314159265358979,2,1a,1,1
1023,0.194,0.20859138778905822,19,N40-20-1,40,2,1.9840756139107012,40.0,218.0,20.0,0.0314159265358979,2,1a,1,1
1024,0.163,0.12073540317993786,19,N40-20-1,38,2,1.4288984925870647,40.0,157.0,20.0,0.0314159265358979,2,1a,1,1
1025,0.2,0.1668237885486567,19,N40-20-1,39,2,1.720138949674874,40.0,189.0,20.0,0.0314159265358979,2,1a,1,1
1026,0.163,0.12073540317993786,19,N40-20-2,30,2,1.4288984925870647,40.0,157.0,20.0,0.0314159265358979,2,1a,1,1
1027,0.163,0.12361592726548279,19,N40-20-2,28,2,1.4471010211550528,40.0,159.0,20.0,0.0314159265358979,2,1a,1,1
1028,0.194,0.20859138778905822,19,N40-20-2,32,2,1.9840756139107012,40.0,218.0,20.0,0.0314159265358979,2,1a,1,1
1029,0.2,0.16538352650588425,19,N40-20-2,31,2,1.7110376853908802,40.0,188.0,20.0,0.0314159265358979,2,1a,1,1
1030,0.194,0.1927485053185611,19,N40-20-3,32,2,1.8839617067867669,40.0,207.0,20.0,0.0314159265358979,2,1a,1,1
1031,0.2,0.16970431263420163,19,N40-20-3,31,2,1.7383414782428623,40.0,191.0,20.0,0.0314159265358979,2,1a,1,1
1032,0.194,0.20859138778905822,19,N40-20-3,33,2,1.9840756139107012,40.0,218.0,20.0,0.0314159265358979,2,1a,1,1
1033,0.163,0.12361592726548279,19,N40-20-3,30,2,1.4471010211550528,40.0,159.0,20.0,0.0314159265358979,2,1a,1,1
1034,0.15,0.20206094754782933,19,N42-14-1,22,2,0.761577388147786,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
1035,0.257,0.2925135441830001,19,N42-14-1,27,2,0.9776017434397062,43.0,267.0,14.0,0.0153938040025899,1,1a,1,1
1036,0.13,0.20206094754782933,19,N42-14-1,19,2,0.761577388147786,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
1037,0.209,0.28122425496049563,19,N42-14-1,26,2,0.9519717351847324,43.0,260.0,14.0,0.0153938040025899,1,1a,1,1
1038,0.12,0.227001811666001,19,N42-14-1,23,2,0.8238216939098647,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
1039,0.167,0.227001811666001,19,N42-14-1,25,2,0.8238216939098647,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
1040,0.12,0.1836362224057553,19,N42-14-1,8,2,0.7139788013885493,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
